                     0              -1.50867                     0
                 0.006              -1.50864             0.0073532
                 0.012              -1.50858             0.0146382
                 0.018              -1.50847             0.0218551
                 0.024              -1.50832             0.0290038
                  0.03              -1.50812             0.0360843
                 0.036              -1.50788             0.0430967
                 0.042               -1.5076             0.0500408
                 0.048              -1.50728             0.0569168
                 0.054              -1.50692             0.0637247
                  0.06              -1.50652             0.0704644
                 0.066              -1.50608             0.0771358
                 0.072              -1.50559             0.0837392
                 0.078              -1.50507             0.0902743
                 0.084              -1.50451             0.0967413
                  0.09              -1.50391               0.10314
                 0.096              -1.50327              0.109471
                 0.102               -1.5026              0.115733
                 0.108              -1.50188              0.121928
                 0.114              -1.50113              0.128054
                  0.12              -1.50035              0.134112
                 0.126              -1.49952              0.140101
                 0.132              -1.49867              0.146023
                 0.138              -1.49777              0.151876
                 0.144              -1.49684              0.157662
                  0.15              -1.49588              0.163379
                 0.156              -1.49488              0.169028
                 0.162              -1.49385              0.174609
                 0.168              -1.49279              0.180121
                 0.174              -1.49169              0.185566
                  0.18              -1.49056              0.190942
                 0.186               -1.4894               0.19625
                 0.192              -1.48821               0.20149
                 0.198              -1.48698              0.206662
                 0.204              -1.48573              0.211765
                  0.21              -1.48444                0.2168
                 0.216              -1.48313              0.221768
                 0.222              -1.48178              0.226667
                 0.228              -1.48041              0.231498
                 0.234                -1.479               0.23626
                  0.24              -1.47757              0.240955
                 0.246              -1.47611              0.245581
                 0.252              -1.47462              0.250139
                 0.258              -1.47311              0.254629
                 0.264              -1.47157              0.259051
                  0.27                 -1.47              0.263405
                 0.276              -1.46841              0.267691
                 0.282              -1.46679              0.271908
                 0.288              -1.46515              0.276057
                 0.294              -1.46348              0.280138
                   0.3              -1.46178              0.284151
                 0.306              -1.46007              0.288096
                 0.312              -1.45833              0.291972
                 0.318              -1.45656               0.29578
                 0.324              -1.45478               0.29952
                  0.33              -1.45297              0.303192
                 0.336              -1.45114              0.306796
                 0.342              -1.44929              0.310332
                 0.348              -1.44742              0.313799
                 0.354              -1.44552              0.317199
                  0.36              -1.44361               0.32053
                 0.366              -1.44168              0.323793
                 0.372              -1.43972              0.326987
                 0.378              -1.43775              0.330114
                 0.384              -1.43576              0.333173
                  0.39              -1.43375              0.336163
                 0.396              -1.43173              0.339085
                 0.402              -1.42969              0.341939
                 0.408              -1.42763              0.344725
                 0.414              -1.42555              0.347442
                  0.42              -1.42346              0.350092
                 0.426              -1.42135              0.352673
                 0.432              -1.41922              0.355186
                 0.438              -1.41709              0.357631
                 0.444              -1.41493              0.360007
                  0.45              -1.41277              0.362316
                 0.456              -1.41059              0.364556
                 0.462              -1.40839              0.366729
                 0.468              -1.40618              0.368851
                 0.474              -1.40397              0.370935
                  0.48              -1.40173              0.372983
                 0.486              -1.39949              0.374993
                 0.492              -1.39723              0.376966
                 0.498              -1.39497              0.378901
                 0.504              -1.39269              0.380799
