                     0              0.364635                 -0.25
                 0.008              0.362641              -0.24841
                 0.016               0.36066             -0.246832
                 0.024              0.358692             -0.245266
                 0.032              0.356736             -0.243711
                  0.04              0.354793             -0.242168
                 0.048              0.352861             -0.240637
                 0.056              0.350942             -0.239118
                 0.064              0.349035              -0.23761
                 0.072              0.347141             -0.236114
                  0.08              0.345258             -0.234629
                 0.088              0.343386             -0.233156
                 0.096              0.341527             -0.231695
                 0.104              0.339679             -0.230246
                 0.112              0.337843             -0.228808
                  0.12              0.336018             -0.227382
                 0.128              0.334205             -0.225968
                 0.136              0.332403             -0.224565
                 0.144              0.330612             -0.223174
                 0.152              0.328832             -0.221795
                  0.16              0.327063             -0.220427
                 0.168              0.325305             -0.219071
                 0.176              0.323558             -0.217727
                 0.184              0.321821             -0.216395
                 0.192              0.320096             -0.215074
                   0.2               0.31838             -0.213765
                 0.208              0.316675             -0.212467
                 0.216              0.314981             -0.211182
                 0.224              0.313296             -0.209907
                 0.232              0.311622             -0.208645
                  0.24              0.309958             -0.207394
                 0.248              0.308304             -0.206155
                 0.256               0.30666             -0.204928
                 0.264              0.305025             -0.203713
                 0.272                0.3034             -0.202509
                  0.28              0.301785             -0.201317
                 0.288              0.300179             -0.200136
                 0.296              0.298583             -0.198967
                 0.304              0.296995              -0.19781
                 0.312              0.295418             -0.196665
                  0.32              0.293849             -0.195531
                 0.328              0.292289             -0.194409
                 0.336              0.290738             -0.193298
                 0.344              0.289196               -0.1922
                 0.352              0.287663             -0.191113
                  0.36              0.286138             -0.190037
                 0.368              0.284622             -0.188974
                 0.376              0.283115             -0.187922
                 0.384              0.281616             -0.186882
                 0.392              0.280125             -0.185853
                   0.4              0.278642             -0.184836
                 0.408              0.277167             -0.183831
                 0.416              0.275701             -0.182838
                 0.424              0.274242             -0.181856
                 0.432              0.272791             -0.180886
                  0.44              0.271348             -0.179928
                 0.448              0.269912             -0.178981
                 0.456              0.268484             -0.178046
                 0.464              0.267063             -0.177123
                 0.472               0.26565             -0.176211
                  0.48              0.264244             -0.175306
                 0.488              0.262845             -0.174405
                 0.496              0.261453             -0.173508
                 0.504              0.260069             -0.172616
                 0.512              0.258691             -0.171728
                  0.52              0.257321             -0.170843
                 0.528              0.255958             -0.169963
                 0.536              0.254602             -0.169088
                 0.544              0.253253             -0.168216
                 0.552               0.25191             -0.167349
                  0.56              0.250575             -0.166485
                 0.568              0.249247             -0.165626
                 0.576              0.247925             -0.164771
                 0.584               0.24661              -0.16392
                 0.592              0.245302             -0.163074
                   0.6              0.244001             -0.162232
                 0.608              0.242706             -0.161393
                 0.616              0.241419             -0.160559
                 0.624              0.240138             -0.159729
                 0.632              0.238863             -0.158904
                  0.64              0.237595             -0.158082
                 0.648              0.236334             -0.157265
                 0.656              0.235079             -0.156452
                 0.664               0.23383             -0.155643
                 0.672              0.232589             -0.154838
                  0.68              0.231353             -0.154037
                 0.688              0.230124             -0.153241
                 0.696              0.228901             -0.152448
                 0.704              0.227685              -0.15166
                 0.712              0.226475             -0.150876
                  0.72              0.225271             -0.150096
                 0.728              0.224073             -0.149321
                 0.736              0.222882             -0.148549
                 0.744              0.221696             -0.147782
                 0.752              0.220517             -0.147019
                  0.76              0.219344              -0.14626
                 0.768              0.218177             -0.145505
                 0.776              0.217016             -0.144755
                 0.784              0.215861             -0.144008
                 0.792              0.214712             -0.143266
                   0.8              0.213569             -0.142528
                 0.808              0.212431             -0.141794
                 0.816                0.2113             -0.141064
                 0.824              0.210174             -0.140339
                 0.832              0.209054             -0.139617
                  0.84               0.20794               -0.1389
                 0.848              0.206832             -0.138187
                 0.856              0.205729             -0.137478
                 0.864              0.204632             -0.136774
                 0.872              0.203541             -0.136073
                  0.88              0.202455             -0.135377
                 0.888              0.201375             -0.134685
                 0.896                0.2003             -0.133997
                 0.904              0.199231             -0.133313
                 0.912              0.198167             -0.132633
                  0.92              0.197109             -0.131958
                 0.928              0.196056             -0.131287
                 0.936              0.195008              -0.13062
                 0.944              0.193966             -0.129956
                 0.952              0.192929             -0.129294
                  0.96              0.191897             -0.128631
                 0.968              0.190871             -0.127969
                 0.976               0.18985             -0.127306
                 0.984              0.188834             -0.126644
                 0.992              0.187823             -0.125981
                     1              0.186818             -0.125318
                 1.008              0.185818             -0.124655
                 1.016              0.184824             -0.123992
                 1.024              0.183834             -0.123328
                 1.032               0.18285             -0.122665
                  1.04              0.181872             -0.122002
