                     0              -2.13656                     0
                 0.006              -2.13655             0.0055626
                 0.012               -2.1365             0.0110964
                 0.018              -2.13641             0.0166015
                 0.024               -2.1363             0.0220777
                  0.03              -2.13615             0.0275252
                 0.036              -2.13597             0.0329439
                 0.042              -2.13575             0.0383339
                 0.048              -2.13551              0.043695
                 0.054              -2.13523             0.0490274
                  0.06              -2.13492              0.054331
                 0.066              -2.13458             0.0596059
                 0.072               -2.1342             0.0648519
                 0.078               -2.1338             0.0700692
                 0.084              -2.13336             0.0752577
                  0.09               -2.1329             0.0804174
                 0.096               -2.1324             0.0855484
                 0.102              -2.13187             0.0906505
                 0.108              -2.13131             0.0957239
                 0.114              -2.13072              0.100769
                  0.12               -2.1301              0.105784
                 0.126              -2.12945              0.110771
                 0.132              -2.12877               0.11573
                 0.138              -2.12806              0.120659
                 0.144              -2.12732               0.12556
                  0.15              -2.12656              0.130432
                 0.156              -2.12576              0.135275
                 0.162              -2.12493               0.14009
                 0.168              -2.12408              0.144875
                 0.174              -2.12319              0.149632
                  0.18              -2.12228               0.15436
                 0.186              -2.12134              0.159059
                 0.192              -2.12037               0.16373
                 0.198              -2.11938              0.168372
                 0.204              -2.11835              0.172985
                  0.21               -2.1173              0.177569
                 0.216              -2.11622              0.182124
                 0.222              -2.11512              0.186651
                 0.228              -2.11398              0.191149
                 0.234              -2.11282              0.195618
                  0.24              -2.11164              0.200058
                 0.246              -2.11042               0.20447
                 0.252              -2.10918              0.208853
                 0.258              -2.10792              0.213207
                 0.264              -2.10662              0.217532
                  0.27              -2.10531              0.221828
                 0.276              -2.10396              0.226096
                 0.282              -2.10259              0.230335
                 0.288               -2.1012              0.234545
                 0.294              -2.09978              0.238726
                   0.3              -2.09833              0.242879
                 0.306              -2.09686              0.247002
                 0.312              -2.09537              0.251097
                 0.318              -2.09385              0.255164
                 0.324              -2.09231              0.259201
                  0.33              -2.09074               0.26321
                 0.336              -2.08915               0.26719
                 0.342              -2.08753              0.271141
                 0.348               -2.0859              0.275063
                 0.354              -2.08423              0.278957
                  0.36              -2.08255              0.282822
                 0.366              -2.08084              0.286658
                 0.372              -2.07911              0.290465
                 0.378              -2.07735              0.294243
                 0.384              -2.07558              0.297993
                  0.39              -2.07378              0.301714
                 0.396              -2.07196              0.305406
                 0.402              -2.07011              0.309069
                 0.408              -2.06825              0.312704
                 0.414              -2.06636               0.31631
                  0.42              -2.06445              0.319887
                 0.426              -2.06252              0.323435
                 0.432              -2.06057              0.326954
                 0.438               -2.0586              0.330445
                 0.444              -2.05661              0.333907
                  0.45              -2.05459               0.33734
                 0.456              -2.05256              0.340745
                 0.462               -2.0505               0.34412
                 0.468              -2.04843              0.347468
                 0.474              -2.04633              0.350787
                  0.48              -2.04422               0.35408
                 0.486              -2.04208              0.357344
                 0.492              -2.03993              0.360581
                 0.498              -2.03776              0.363791
                 0.504              -2.03557              0.366972
                  0.51              -2.03335              0.370126
                 0.516              -2.03112              0.373253
                 0.522              -2.02887              0.376352
                 0.528              -2.02661              0.379423
                 0.534              -2.02432              0.382466
                  0.54              -2.02202              0.385482
                 0.546               -2.0197               0.38847
                 0.552              -2.01736              0.391431
                 0.558                -2.015              0.394364
                 0.564              -2.01262              0.397269
                  0.57              -2.01023              0.400147
                 0.576              -2.00782              0.402997
                 0.582               -2.0054               0.40582
                 0.588              -2.00295              0.408615
                 0.594              -2.00049              0.411382
                   0.6              -1.99802              0.414122
                 0.606              -1.99552              0.416834
                 0.612              -1.99301              0.419518
                 0.618              -1.99049              0.422175
                 0.624              -1.98795              0.424804
                  0.63              -1.98539              0.427405
                 0.636              -1.98282              0.429979
                 0.642              -1.98023              0.432525
                 0.648              -1.97763              0.435044
                 0.654              -1.97501              0.437535
                  0.66              -1.97238              0.439998
                 0.666              -1.96973              0.442434
                 0.672              -1.96707              0.444842
                 0.678              -1.96439              0.447222
                 0.684               -1.9617              0.449575
                  0.69                -1.959                0.4519
                 0.696              -1.95628              0.454198
                 0.702              -1.95355              0.456467
                 0.708               -1.9508               0.45871
                 0.714              -1.94804              0.460924
                  0.72              -1.94527              0.463111
                 0.726              -1.94249              0.465271
                 0.732              -1.93969              0.467402
                 0.738              -1.93688              0.469507
                 0.744              -1.93405              0.471583
                  0.75              -1.93122              0.473632
                 0.756              -1.92837              0.475653
                 0.762              -1.92551              0.477647
                 0.768              -1.92264              0.479613
                 0.774              -1.91976              0.481551
                  0.78              -1.91686              0.483462
                 0.786              -1.91395              0.485345
                 0.792              -1.91104                0.4872
                 0.798              -1.90811              0.489028
                 0.804              -1.90517              0.490828
                  0.81              -1.90222              0.492601
                 0.816              -1.89926              0.494346
                 0.822              -1.89629              0.496063
                 0.828               -1.8933              0.497752
                 0.834              -1.89031              0.499415
                  0.84              -1.88731              0.501049
                 0.846               -1.8843              0.502656
                 0.852              -1.88128              0.504235
                 0.858              -1.87825              0.505786
                 0.864              -1.87521               0.50731
                  0.87              -1.87216              0.508806
                 0.876               -1.8691              0.510275
                 0.882              -1.86604              0.511716
                 0.888              -1.86296              0.513129
                 0.894              -1.85988              0.514515
                   0.9              -1.85679              0.515873
                 0.906              -1.85369              0.517204
                 0.912              -1.85058              0.518506
                 0.918              -1.84747              0.519782
                 0.924              -1.84435              0.521029
                  0.93              -1.84122              0.522256
                 0.936              -1.83808              0.523467
                 0.942              -1.83493              0.524661
                 0.948              -1.83178              0.525838
                 0.954              -1.82862              0.526998
                  0.96              -1.82546              0.528142
                 0.966              -1.82229               0.52927
                 0.972              -1.81911               0.53038
                 0.978              -1.81592              0.531474
                 0.984              -1.81273              0.532551
                  0.99              -1.80953              0.533612
                 0.996              -1.80633              0.534656
                 1.002              -1.80312              0.535684
                 1.008               -1.7999              0.536694
                 1.014              -1.79668              0.537688
                  1.02              -1.79345              0.538666
                 1.026              -1.79021              0.539627
                 1.032              -1.78697              0.540571
                 1.038              -1.78373              0.541498
                 1.044              -1.78047              0.542409
                  1.05              -1.77722              0.543303
                 1.056              -1.77395              0.544181
                 1.062              -1.77069              0.545042
                 1.068              -1.76741              0.545886
                 1.074              -1.76414              0.546714
                  1.08              -1.76085              0.547525
                 1.086              -1.75757              0.548319
                 1.092              -1.75427              0.549097
                 1.098              -1.75098              0.549858
                 1.104              -1.74767              0.550602
                  1.11              -1.74437               0.55133
                 1.116              -1.74106              0.552041
                 1.122              -1.73774              0.552736
                 1.128              -1.73443              0.553413
                 1.134               -1.7311              0.554075
                  1.14              -1.72778              0.554719
                 1.146              -1.72445              0.555347
                 1.152              -1.72111              0.555958
                 1.158              -1.71778              0.556553
                 1.164              -1.71443              0.557131
                  1.17              -1.71109              0.557692
                 1.176              -1.70774              0.558237
                 1.182              -1.70439              0.558765
                 1.188              -1.70104              0.559276
                 1.194              -1.69768              0.559771
                   1.2              -1.69432              0.560249
                 1.206              -1.69096               0.56071
                 1.212              -1.68759              0.561155
                 1.218              -1.68422              0.561583
                 1.224              -1.68085              0.561995
                  1.23              -1.67748               0.56239
                 1.236               -1.6741              0.562768
                 1.242              -1.67073               0.56313
                 1.248              -1.66735              0.563474
                 1.254              -1.66396              0.563803
                  1.26              -1.66058              0.564114
                 1.266               -1.6572              0.564409
                 1.272              -1.65381              0.564688
                 1.278              -1.65042              0.564949
                 1.284              -1.64703              0.565194
                  1.29              -1.64364              0.565423
                 1.296              -1.64024              0.565635
                 1.302              -1.63685               0.56583
                 1.308              -1.63345              0.566008
                 1.314              -1.63006               0.56617
                  1.32              -1.62666              0.566315
                 1.326              -1.62326              0.566444
                 1.332              -1.61986              0.566556
                 1.338              -1.61646              0.566651
                 1.344              -1.61306              0.566729
                  1.35              -1.60966              0.566791
                 1.356              -1.60626              0.566837
                 1.362              -1.60286              0.566865
                 1.368              -1.59946              0.566877
                 1.374              -1.59606              0.566873
                  1.38              -1.59266              0.566851
                 1.386              -1.58926              0.566814
                 1.392              -1.58585              0.566769
                 1.398              -1.58245               0.56672
                 1.404              -1.57905              0.566667
                  1.41              -1.57565              0.566611
                 1.416              -1.57225              0.566551
                 1.422              -1.56886              0.566488
                 1.428              -1.56546               0.56642
                 1.434              -1.56206              0.566349
                  1.44              -1.55866              0.566275
                 1.446              -1.55526              0.566196
                 1.452              -1.55187              0.566114
                 1.458              -1.54847              0.566028
                 1.464              -1.54507              0.565939
                  1.47              -1.54168              0.565845
                 1.476              -1.53828              0.565748
                 1.482              -1.53489              0.565648
                 1.488               -1.5315              0.565543
                 1.494               -1.5281              0.565435
                   1.5              -1.52471              0.565323
                 1.506              -1.52132              0.565208
                 1.512              -1.51793              0.565089
                 1.518              -1.51454              0.564966
                 1.524              -1.51115              0.564839
                  1.53              -1.50776              0.564709
                 1.536              -1.50437              0.564575
                 1.542              -1.50098              0.564437
                 1.548               -1.4976              0.564296
                 1.554              -1.49421              0.564151
                  1.56              -1.49083              0.564002
                 1.566              -1.48745               0.56385
                 1.572              -1.48406              0.563693
                 1.578              -1.48068              0.563533
                 1.584               -1.4773               0.56337
                  1.59              -1.47392              0.563202
                 1.596              -1.47054              0.563031
                 1.602              -1.46716              0.562857
                 1.608              -1.46379              0.562678
                 1.614              -1.46041              0.562496
                  1.62              -1.45704               0.56231
                 1.626              -1.45366              0.562121
                 1.632              -1.45029              0.561927
                 1.638              -1.44692               0.56173
                 1.644              -1.44355               0.56153
                  1.65              -1.44018              0.561325
                 1.656              -1.43682              0.561117
                 1.662              -1.43345              0.560905
                 1.668              -1.43008               0.56069
                 1.674              -1.42672              0.560471
                  1.68              -1.42336              0.560248
                 1.686                 -1.42              0.560021
                 1.692              -1.41664              0.559791
                 1.698              -1.41328              0.559557
                 1.704              -1.40992              0.559319
                  1.71              -1.40657              0.559078
                 1.716              -1.40322              0.558833
                 1.722              -1.39986              0.558584
                 1.728              -1.39651              0.558331
                 1.734              -1.39316              0.558075
                  1.74              -1.38982              0.557815
                 1.746              -1.38647              0.557552
                 1.752              -1.38312              0.557284
                 1.758              -1.37978              0.557013
                 1.764              -1.37644              0.556739
                  1.77               -1.3731               0.55646
                 1.776              -1.36976              0.556178
                 1.782              -1.36643              0.555892
                 1.788              -1.36309              0.555603
                 1.794              -1.35976              0.555309
                   1.8              -1.35643              0.555012
                 1.806               -1.3531              0.554712
                 1.812              -1.34977              0.554407
                 1.818              -1.34645              0.554099
                 1.824              -1.34312              0.553787
                  1.83               -1.3398              0.553472
                 1.836              -1.33648              0.553153
                 1.842              -1.33316               0.55283
                 1.848              -1.32985              0.552503
                 1.854              -1.32653              0.552174
                  1.86              -1.32322              0.551843
                 1.866              -1.31991               0.55151
                 1.872               -1.3166              0.551174
                 1.878               -1.3133              0.550837
                 1.884              -1.30999              0.550497
                  1.89              -1.30669              0.550156
                 1.896              -1.30339              0.549812
                 1.902              -1.30009              0.549466
                 1.908               -1.2968              0.549117
                 1.914               -1.2935              0.548767
                  1.92              -1.29021              0.548415
                 1.926              -1.28692               0.54806
                 1.932              -1.28364              0.547704
                 1.938              -1.28035              0.547345
                 1.944              -1.27707              0.546984
                  1.95              -1.27379              0.546621
                 1.956              -1.27051              0.546256
                 1.962              -1.26723              0.545889
                 1.968              -1.26396              0.545519
                 1.974              -1.26069              0.545148
                  1.98              -1.25742              0.544774
                 1.986              -1.25415              0.544398
                 1.992              -1.25088               0.54402
                 1.998              -1.24762               0.54364
                 2.004              -1.24436              0.543258
                  2.01               -1.2411              0.542874
                 2.016              -1.23784              0.542487
                 2.022              -1.23459              0.542099
                 2.028              -1.23134              0.541708
                 2.034              -1.22809              0.541316
                  2.04              -1.22484              0.540921
                 2.046               -1.2216              0.540524
                 2.052              -1.21836              0.540125
                 2.058              -1.21512              0.539723
                 2.064              -1.21188               0.53932
                  2.07              -1.20865              0.538914
                 2.076              -1.20541              0.538507
                 2.082              -1.20218              0.538097
                 2.088              -1.19896              0.537685
                 2.094              -1.19573              0.537271
                   2.1              -1.19251              0.536855
                 2.106              -1.18929              0.536437
                 2.112              -1.18607              0.536016
                 2.118              -1.18286              0.535594
                 2.124              -1.17965              0.535169
                  2.13              -1.17644              0.534742
                 2.136              -1.17323              0.534313
