#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
         0   -3.1489499531e+01    9.9237835063e+02   -5.5488345931e+01    2.3998846400e+01    2.6808684476e+01    6.3501265352e+00   -9.1312939083e+01    2.6657821404e+00    4.0000000000e+03    9.3142837286e-02    3.5611250000e-01
         1   -3.1409962635e+01    9.8742647294e+02   -5.4786296376e+01    2.3376333742e+01    2.6781253170e+01    6.3501265352e+00   -9.0723439119e+01    2.8057630370e+00    4.0000000000e+03    9.2827245593e-02    3.5802500000e-01
         2   -3.1496976266e+01    9.9279369035e+02   -5.4983866583e+01    2.3486890317e+01    2.6829186616e+01    6.3501265352e+00   -9.0913989186e+01    2.7508094514e+00    4.0000000000e+03    9.4003424048e-02    3.5441666667e-01
         3   -3.1528965169e+01    9.9483551927e+02   -5.4942315194e+01    2.3413350026e+01    2.6738082401e+01    6.3501265352e+00   -9.0789355057e+01    2.7588309269e+00    4.0000000000e+03    9.4421565533e-02    3.5527916667e-01
         4   -3.1472469584e+01    9.9129540775e+02   -5.4863128710e+01    2.3390659126e+01    2.6766499595e+01    6.3501265352e+00   -9.0494877923e+01    2.5151230818e+00    4.0000000000e+03    9.3742638826e-02    3.5553750000e-01
         5   -3.1469211455e+01    9.9107074891e+02   -5.5364165347e+01    2.3894953891e+01    2.6844540778e+01    6.3501265352e+00   -9.1122001059e+01    2.5631683999e+00    4.0000000000e+03    9.5616236329e-02    3.5459166667e-01
         6   -3.1470181886e+01    9.9107875590e+02   -5.4625624469e+01    2.3155442583e+01    2.6797007689e+01    6.3501265352e+00   -9.0490746198e+01    2.7179875053e+00    4.0000000000e+03    9.2067316175e-02    3.5655416667e-01
         7   -3.1473081063e+01    9.9130631466e+02   -5.5055665529e+01    2.3582584466e+01    2.6822957487e+01    6.3501265352e+00   -9.0888263100e+01    2.6595135495e+00    4.0000000000e+03    9.3470975757e-02    3.5690833333e-01
         8   -3.1515136515e+01    9.9404662380e+02   -5.5004751328e+01    2.3489614813e+01    2.6805751663e+01    6.3501265352e+00   -9.0772687756e+01    2.6120582302e+00    4.0000000000e+03    9.4461441040e-02    3.5525416667e-01
         9   -3.1468911926e+01    9.9120553634e+02   -5.4800384677e+01    2.3331472751e+01    2.6641442916e+01    6.3501265352e+00   -9.0199444987e+01    2.4074908598e+00    4.0000000000e+03    9.3677386642e-02    3.5560833333e-01
        10   -3.1477127543e+01    9.9166644437e+02   -5.5060660853e+01    2.3583533310e+01    2.6853068505e+01    6.3501265352e+00   -9.1033528836e+01    2.7696729424e+00    4.0000000000e+03    9.8310649395e-02    3.5536250000e-01
        11   -3.1490340643e+01    9.9243763943e+02   -5.3708988576e+01    2.2218647934e+01    2.6535909256e+01    6.3501265352e+00   -8.9351049555e+01    2.7560251875e+00    4.0000000000e+03    9.1162964702e-02    3.5880000000e-01
        12   -3.1418631428e+01    9.8795088567e+02   -5.4585086432e+01    2.3166455004e+01    2.6669375229e+01    6.3501265352e+00   -9.0333898092e+01    2.7293098964e+00    4.0000000000e+03    9.1991722584e-02    3.5757500000e-01
        13   -3.1454866025e+01    9.9038510987e+02   -5.4752716132e+01    2.3297850107e+01    2.6701648799e+01    6.3501265352e+00   -9.0444842197e+01    2.6403507313e+00    4.0000000000e+03    9.5072120428e-02    3.5659583333e-01
        14   -3.1442955373e+01    9.8946465115e+02   -5.4933677115e+01    2.3490721743e+01    2.6916541297e+01    6.3501265352e+00   -9.0909690007e+01    2.7093450586e+00    4.0000000000e+03    9.4766646624e-02    3.5659583333e-01
        15   -3.1477588215e+01    9.9161075407e+02   -5.4844927385e+01    2.3367339170e+01    2.6779634357e+01    6.3501265352e+00   -9.0453147344e+01    2.4784590675e+00    4.0000000000e+03    9.4481468201e-02    3.5710000000e-01
