                     0                0.7164                  -0.5
                 0.008              0.712424              -0.49406
                 0.016              0.708495             -0.488183
                 0.024              0.704613             -0.482368
                 0.032              0.700777             -0.476616
                  0.04              0.696987             -0.470926
                 0.048              0.693242             -0.465299
                 0.056              0.689542             -0.459734
                 0.064              0.685886             -0.454232
                 0.072              0.682274             -0.448793
                  0.08              0.678705             -0.443416
                 0.088              0.675179             -0.438101
                 0.096              0.671695             -0.432849
                 0.104              0.668253             -0.427659
                 0.112              0.664853             -0.422532
                  0.12              0.661493             -0.417468
                 0.128              0.658173             -0.412466
                 0.136              0.654893             -0.407527
                 0.144              0.651652              -0.40265
                 0.152              0.648451             -0.397835
                  0.16              0.645287             -0.393083
                 0.168              0.642161             -0.388394
                 0.176              0.639073             -0.383767
                 0.184              0.636021             -0.379203
                 0.192              0.633005             -0.374701
                   0.2              0.630025             -0.370262
                 0.208              0.627081             -0.365885
                 0.216              0.624171              -0.36157
                 0.224              0.621295             -0.357319
                 0.232              0.618454             -0.353129
                  0.24              0.615645             -0.349003
                 0.248              0.612869             -0.344939
                 0.256              0.610126             -0.340937
                 0.264              0.607414             -0.336998
                 0.272              0.604734             -0.333121
                  0.28              0.602084             -0.329307
                 0.288              0.599465             -0.325555
                 0.296              0.596875             -0.321866
                 0.304              0.594315              -0.31824
                 0.312              0.591783             -0.314676
                  0.32               0.58928             -0.311174
                 0.328              0.586804             -0.307735
                 0.336              0.584356             -0.304359
                 0.344              0.581934             -0.301045
                 0.352              0.579539             -0.297793
                  0.36              0.577169             -0.294605
                 0.368              0.574825             -0.291478
                 0.376              0.572506             -0.288414
                 0.384               0.57021             -0.285413
                 0.392              0.567939             -0.282474
                   0.4              0.565691             -0.279598
                 0.408              0.563465             -0.276784
                 0.416              0.561262             -0.274033
                 0.424               0.55908             -0.271344
                 0.432               0.55692             -0.268718
                  0.44              0.554781             -0.266154
                 0.448              0.552662             -0.263653
                 0.456              0.550562             -0.261214
                 0.464              0.548482             -0.258838
                 0.472              0.546421             -0.256524
                  0.48              0.544378             -0.254244
                 0.488              0.542353             -0.251984
                 0.496              0.540346             -0.249744
                 0.504              0.538357             -0.247524
                 0.512              0.536385             -0.245324
                  0.52              0.534431             -0.243145
                 0.528              0.532495             -0.240985
                 0.536              0.530576             -0.238845
                 0.544              0.528673             -0.236726
                 0.552              0.526788             -0.234626
                  0.56              0.524919             -0.232546
                 0.568              0.523067             -0.230487
                 0.576              0.521231             -0.228447
                 0.584              0.519412             -0.226428
                 0.592              0.517609             -0.224428
                   0.6              0.515821             -0.222448
                 0.608              0.514049             -0.220489
                 0.616              0.512293             -0.218549
                 0.624              0.510552              -0.21663
                 0.632              0.508827             -0.214731
                  0.64              0.507117             -0.212851
                 0.648              0.505421             -0.210992
                 0.656              0.503741             -0.209152
                 0.664              0.502075             -0.207333
                 0.672              0.500423             -0.205534
                  0.68              0.498786             -0.203755
                 0.688              0.497163             -0.201995
                 0.696              0.495554             -0.200256
                 0.704              0.493959             -0.198537
                 0.712              0.492378             -0.196838
                  0.72               0.49081             -0.195158
                 0.728              0.489255             -0.193499
                 0.736              0.487714              -0.19186
                 0.744              0.486185             -0.190241
                 0.752               0.48467             -0.188642
                  0.76              0.483167             -0.187063
                 0.768              0.481677             -0.185504
                 0.776              0.480199             -0.183965
                 0.784              0.478733             -0.182446
