                     0              0.978903                  -0.5
                 0.008               0.97491              -0.49829
                 0.016               0.97093             -0.496589
                 0.024              0.966964             -0.494897
                 0.032              0.963012             -0.493214
                  0.04              0.959073             -0.491541
                 0.048              0.955147             -0.489876
                 0.056              0.951235              -0.48822
                 0.064              0.947336             -0.486574
                 0.072               0.94345             -0.484936
                  0.08              0.939577             -0.483308
                 0.088              0.935717             -0.481689
                 0.096               0.93187             -0.480078
                 0.104              0.928035             -0.478477
                 0.112              0.924214             -0.476885
                  0.12              0.920405             -0.475302
                 0.128              0.916609             -0.473728
                 0.136              0.912826             -0.472163
                 0.144              0.909055             -0.470607
                 0.152              0.905296              -0.46906
                  0.16               0.90155             -0.467522
                 0.168              0.897816             -0.465993
                 0.176              0.894094             -0.464474
                 0.184              0.890384             -0.462963
                 0.192              0.886686             -0.461462
                   0.2                 0.883             -0.459969
                 0.208              0.879327             -0.458486
                 0.216              0.875665             -0.457011
                 0.224              0.872014             -0.455546
                 0.232              0.868376              -0.45409
                  0.24              0.864749             -0.452642
                 0.248              0.861134             -0.451204
                 0.256               0.85753             -0.449775
                 0.264              0.853937             -0.448355
                 0.272              0.850356             -0.446944
                  0.28              0.846786             -0.445542
                 0.288              0.843227              -0.44415
                 0.296               0.83968             -0.442766
                 0.304              0.836143             -0.441391
                 0.312              0.832617             -0.440026
                  0.32              0.829103             -0.438669
                 0.328              0.825599             -0.437321
                 0.336              0.822105             -0.435983
                 0.344              0.818623             -0.434654
                 0.352              0.815151             -0.433333
                  0.36               0.81169             -0.432022
                 0.368              0.808239              -0.43072
                 0.376              0.804798             -0.429427
                 0.384              0.801368             -0.428143
                 0.392              0.797948             -0.426868
                   0.4              0.794538             -0.425602
                 0.408              0.791138             -0.424345
                 0.416              0.787748             -0.423097
                 0.424              0.784368             -0.421858
                 0.432              0.780999             -0.420628
                  0.44              0.777638             -0.419408
                 0.448              0.774288             -0.418196
                 0.456              0.770947             -0.416994
                 0.464              0.767616               -0.4158
                 0.472              0.764294             -0.414616
                  0.48              0.760982             -0.413428
                 0.488               0.75768             -0.412231
                 0.496              0.754387             -0.411024
                 0.504              0.751103             -0.409808
                 0.512               0.74783             -0.408583
                  0.52              0.744566             -0.407349
                 0.528              0.741312             -0.406105
                 0.536              0.738068             -0.404852
                 0.544              0.734834             -0.403589
                 0.552              0.731611             -0.402317
                  0.56              0.728397             -0.401036
                 0.568              0.725194             -0.399745
                 0.576              0.722002             -0.398445
                 0.584              0.718819             -0.397136
                 0.592              0.715647             -0.395817
                   0.6              0.712486             -0.394489
                 0.608              0.709336             -0.393152
                 0.616              0.706196             -0.391805
                 0.624              0.703067             -0.390449
                 0.632              0.699949             -0.389084
                  0.64              0.696841             -0.387709
                 0.648              0.693745             -0.386325
                 0.656               0.69066             -0.384931
                 0.664              0.687586             -0.383529
                 0.672              0.684524             -0.382117
                  0.68              0.681473             -0.380695
                 0.688              0.678433             -0.379264
                 0.696              0.675404             -0.377824
                 0.704              0.672388             -0.376374
                 0.712              0.669382             -0.374916
                  0.72              0.666389             -0.373447
                 0.728              0.663407              -0.37197
                 0.736              0.660437             -0.370483
                 0.744               0.65748             -0.368987
                 0.752              0.654534             -0.367481
                  0.76                0.6516             -0.365966
