#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonIon              LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        13   -3.1901102145e+01    1.0183673794e+03   -5.6172610087e+01    2.4271507942e+01    3.4707235775e+01    1.4654138160e+01   -1.0810628720e+02    2.5723031726e+00    8.1930000000e+04    1.7098698765e+00    9.9198193538e-01
        14   -3.1909635475e+01    1.0189547607e+03   -5.6206436350e+01    2.4296800876e+01    3.4654565093e+01    1.4654138160e+01   -1.0798392224e+02    2.4687826323e+00    8.1902000000e+04    1.6914443970e+00    9.9216507579e-01
        15   -3.1908953091e+01    1.0188717160e+03   -5.5968048473e+01    2.4059095382e+01    3.4598643555e+01    1.4654138160e+01   -1.0779817451e+02    2.5773443260e+00    8.1900000000e+04    1.6999700814e+00    9.9222502279e-01
        16   -3.1911489842e+01    1.0190799255e+03   -5.5911899309e+01    2.4000409467e+01    3.4526452657e+01    1.4654138160e+01   -1.0768138691e+02    2.5888967876e+00    8.1892000000e+04    1.6927818954e+00    9.9210268274e-01
        17   -3.1898127411e+01    1.0182133721e+03   -5.5880797062e+01    2.3982669651e+01    3.4531606886e+01    1.4654138160e+01   -1.0760256623e+02    2.5360241199e+00    8.1912000000e+04    1.7025914788e+00    9.9200684258e-01
        18   -3.1901806456e+01    1.0184526681e+03   -5.6065027595e+01    2.4163221139e+01    3.4524342966e+01    1.4654138160e+01   -1.0775695700e+02    2.5134482755e+00    8.1920000000e+04    1.7056072056e+00    9.9230379998e-01
        19   -3.1916140063e+01    1.0193150825e+03   -5.6096892054e+01    2.4180751992e+01    3.4546711188e+01    1.4654138160e+01   -1.0788855850e+02    2.5908170944e+00    8.1917000000e+04    1.6969815940e+00    9.9209273897e-01
        20   -3.1899160469e+01    1.0182062958e+03   -5.6098977579e+01    2.4199817109e+01    3.4602159369e+01    1.4654138160e+01   -1.0788650767e+02    2.5312325582e+00    8.1518000000e+04    1.6723113656e+00    9.9223920593e-01
        21   -3.1890944535e+01    1.0177244510e+03   -5.5973016745e+01    2.4082072210e+01    3.4685322709e+01    1.4654138160e+01   -1.0792841339e+02    2.6159357724e+00    8.1035000000e+04    1.6720528752e+00    9.9231422337e-01
        22   -3.1898817464e+01    1.0182045909e+03   -5.6170662854e+01    2.4271845390e+01    3.4651588476e+01    1.4654138160e+01   -1.0806592001e+02    2.5895305203e+00    8.1627000000e+04    1.7006361485e+00    9.9196960327e-01
        23   -3.1912159637e+01    1.0190678227e+03   -5.6054311556e+01    2.4142151920e+01    3.4608892271e+01    1.4654138160e+01   -1.0789487218e+02    2.5775301922e+00    8.2792000000e+04    1.6930909902e+00    9.9210983088e-01
        24   -3.1913875850e+01    1.0191413729e+03   -5.6137503784e+01    2.4223627935e+01    3.4589266945e+01    1.4654138160e+01   -1.0793520958e+02    2.5543006917e+00    8.2255000000e+04    1.6977431923e+00    9.9206260928e-01
        25   -3.1919825794e+01    1.0194928724e+03   -5.6238757861e+01    2.4318932067e+01    3.4624940676e+01    1.4654138160e+01   -1.0806116161e+02    2.5433249092e+00    8.1806000000e+04    1.6778625250e+00    9.9202736585e-01
        26   -3.1918254248e+01    1.0194497098e+03   -5.6292935200e+01    2.4374680952e+01    3.4661628312e+01    1.4654138160e+01   -1.0804407051e+02    2.4353688369e+00    8.2641000000e+04    1.7093930393e+00    9.9224734261e-01
        27   -3.1925370526e+01    1.0199093757e+03   -5.6016573833e+01    2.4091203307e+01    3.4585446793e+01    1.4654138160e+01   -1.0771266985e+02    2.4565110688e+00    8.2580000000e+04    1.7022392005e+00    9.9213734979e-01
        28   -3.1930801306e+01    1.0202718517e+03   -5.6153083278e+01    2.4222281972e+01    3.4688857209e+01    1.4654138160e+01   -1.0809884552e+02    2.6027668689e+00    8.3316000000e+04    1.7309016138e+00    9.9194086422e-01
        29   -3.1919137859e+01    1.0195089369e+03   -5.6277200272e+01    2.4358062413e+01    3.4721123821e+01    1.4654138160e+01   -1.0828497032e+02    2.6325080645e+00    8.3565000000e+04    1.7387457043e+00    9.9214852872e-01
        30   -3.1910647630e+01    1.0189251302e+03   -5.6246846844e+01    2.4336199213e+01    3.4669384073e+01    1.4654138160e+01   -1.0810832380e+02    2.5379547184e+00    8.2674000000e+04    1.7080019414e+00    9.9201497427e-01
        31   -3.1919692976e+01    1.0195512805e+03   -5.5897889190e+01    2.3978196215e+01    3.4608233068e+01    1.4654138160e+01   -1.0774850582e+02    2.5882454014e+00    8.2287000000e+04    1.7108239084e+00    9.9221975621e-01
        32   -3.1914569971e+01    1.0192568220e+03   -5.5800314851e+01    2.3885744880e+01    3.4554567194e+01    1.4654138160e+01   -1.0746621987e+02    2.4571996619e+00    8.1934000000e+04    1.7042507529e+00    9.9214352197e-01
        33   -3.1909040987e+01    1.0188671202e+03   -5.5948154647e+01    2.4039113660e+01    3.4617137823e+01    1.4654138160e+01   -1.0769420542e+02    2.4747747862e+00    8.1173000000e+04    1.6945660561e+00    9.9226723938e-01
        34   -3.1909745050e+01    1.0189869756e+03   -5.5787259709e+01    2.3877514658e+01    3.4549623663e+01    1.4654138160e+01   -1.0748491121e+02    2.4938896747e+00    8.0884000000e+04    1.6622087955e+00    9.9219039753e-01
        35   -3.1924981830e+01    1.0199594533e+03   -5.6134967173e+01    2.4209985343e+01    3.4678955435e+01    1.4654138160e+01   -1.0794586210e+02    2.4778013300e+00    8.0886000000e+04    1.7396504432e+00    9.9213502961e-01
        36   -3.1913271056e+01    1.0191625636e+03   -5.6269959167e+01    2.4356688111e+01    3.4740712716e+01    1.4654138160e+01   -1.0815585156e+02    2.4910415198e+00    8.0760000000e+04    1.6664970815e+00    9.9202260399e-01
        37   -3.1925523643e+01    1.0199880851e+03   -5.6122047703e+01    2.4196524060e+01    3.4696615415e+01    1.4654138160e+01   -1.0804337199e+02    2.5705707120e+00    8.1088000000e+04    1.6844268590e+00    9.9226940368e-01
        38   -3.1901164095e+01    1.0184050389e+03   -5.5970431375e+01    2.4069267280e+01    3.4686289320e+01    1.4654138160e+01   -1.0784120351e+02    2.5303446516e+00    8.1033000000e+04    1.6881251484e+00    9.9224142616e-01
        39   -3.1922522307e+01    1.0201569461e+03   -5.5970389413e+01    2.4047867106e+01    3.4690723351e+01    1.4654138160e+01   -1.0786048014e+02    2.5452292157e+00    8.1762000000e+04    1.7243118882e+00    9.9222914291e-01
        40   -3.1911012964e+01    1.0189997677e+03   -5.6182824423e+01    2.4271811459e+01    3.4654859908e+01    1.4654138160e+01   -1.0792849550e+02    2.4366730136e+00    8.2357000000e+04    1.7108294219e+00    9.9214892924e-01
        41   -3.1899999232e+01    1.0182707693e+03   -5.5986296952e+01    2.4086297720e+01    3.4624386323e+01    1.4654138160e+01   -1.0777309694e+02    2.5082755092e+00    8.2022000000e+04    1.6782492846e+00    9.9197664782e-01
        42   -3.1922085752e+01    1.0197356705e+03   -5.6431534031e+01    2.4509448279e+01    3.4700130774e+01    1.4654138160e+01   -1.0824464096e+02    2.4588379904e+00    8.2352000000e+04    1.7377098948e+00    9.9199554359e-01
        43   -3.1914187769e+01    1.0192039807e+03   -5.6066865852e+01    2.4152678083e+01    3.4620149030e+01    1.4654138160e+01   -1.0782965236e+02    2.4884993166e+00    8.3450000000e+04    1.7247050703e+00    9.9210052543e-01
        44   -3.1917433390e+01    1.0194343620e+03   -5.5995245855e+01    2.4077812465e+01    3.4602308826e+01    1.4654138160e+01   -1.0779192354e+02    2.5402307032e+00    8.3080000000e+04    1.7275074273e+00    9.9237381603e-01
        45   -3.1900342252e+01    1.0183247875e+03   -5.5987084745e+01    2.4086742493e+01    3.4570703869e+01    1.4654138160e+01   -1.0770189873e+02    2.4899719570e+00    8.1920000000e+04    1.6741195917e+00    9.9225888202e-01
        46   -3.1893080867e+01    1.0178589407e+03   -5.5898270522e+01    2.4005189655e+01    3.4504514179e+01    1.4654138160e+01   -1.0759335173e+02    2.5364288727e+00    8.2351000000e+04    1.7779981792e+00    9.9225561256e-01
        47   -3.1902662357e+01    1.0184211704e+03   -5.5779333451e+01    2.3876671094e+01    3.4528582749e+01    1.4654138160e+01   -1.0756534792e+02    2.6032935596e+00    8.1854000000e+04    1.6966859400e+00    9.9212634539e-01
        48   -3.1924631886e+01    1.0198622482e+03   -5.5967200761e+01    2.4042568875e+01    3.4571765631e+01    1.4654138160e+01   -1.0763766941e+02    2.4445648532e+00    8.2034000000e+04    1.6902882606e+00    9.9203475343e-01
        49   -3.1923748556e+01    1.0198244019e+03   -5.5975565087e+01    2.4051816531e+01    3.4514725001e+01    1.4654138160e+01   -1.0765359435e+02    2.5091661057e+00    8.1770000000e+04    1.7593069226e+00    9.9218677180e-01
        50   -3.1917919454e+01    1.0193930690e+03   -5.5903747456e+01    2.3985828002e+01    3.4459469820e+01    1.4654138160e+01   -1.0757027430e+02    2.5529188640e+00    8.1880000000e+04    1.6847610027e+00    9.9218171249e-01
        51   -3.1918729060e+01    1.0195245305e+03   -5.6018086779e+01    2.4099357719e+01    3.4534407895e+01    1.4654138160e+01   -1.0792664612e+02    2.7200132878e+00    8.1680000000e+04    1.7196630985e+00    9.9200333856e-01
        52   -3.1926002488e+01    1.0199391306e+03   -5.5959701464e+01    2.4033698976e+01    3.4460971633e+01    1.4654138160e+01   -1.0765186690e+02    2.5770556420e+00    8.2721000000e+04    1.6904685199e+00    9.9219966302e-01
        53   -3.1918031350e+01    1.0194109860e+03   -5.6062994063e+01    2.4144962713e+01    3.4574189155e+01    1.4654138160e+01   -1.0788940234e+02    2.5980809600e+00    8.3164000000e+04    1.7254471630e+00    9.9222027255e-01
        54   -3.1912744162e+01    1.0191137726e+03   -5.6015057569e+01    2.4102313407e+01    3.4605560595e+01    1.4654138160e+01   -1.0787266111e+02    2.5979047871e+00    8.3577000000e+04    1.7316493690e+00    9.9214185639e-01
        55   -3.1920541693e+01    1.0196181403e+03   -5.6129696109e+01    2.4209154416e+01    3.4517450821e+01    1.4654138160e+01   -1.0785388327e+02    2.5525981829e+00    8.3724000000e+04    1.7173218429e+00    9.9204480250e-01
        56   -3.1933074053e+01    1.0204047459e+03   -5.6211877175e+01    2.4278803121e+01    3.4597977163e+01    1.4654138160e+01   -1.0800089981e+02    2.5369073121e+00    8.3900000000e+04    1.7426750660e+00    9.9211275583e-01
        57   -3.1926912630e+01    1.0200182937e+03   -5.6275259074e+01    2.4348346443e+01    3.4705520602e+01    1.4654138160e+01   -1.0817708569e+02    2.5421678567e+00    8.3113000000e+04    1.7337450534e+00    9.9208716348e-01
        58   -3.1924253703e+01    1.0198348231e+03   -5.6222647531e+01    2.4298393828e+01    3.4573979839e+01    1.4654138160e+01   -1.0793045614e+02    2.4796906125e+00    8.1958000000e+04    1.7074088305e+00    9.9204904793e-01
        59   -3.1910717433e+01    1.0189814540e+03   -5.6162781126e+01    2.4252063693e+01    3.4515895173e+01    1.4654138160e+01   -1.0779076562e+02    2.4579511640e+00    8.1016000000e+04    1.6681062132e+00    9.9213585899e-01
        60   -3.1911276223e+01    1.0190478446e+03   -5.6240280155e+01    2.4329003932e+01    3.4617847103e+01    1.4654138160e+01   -1.0796357834e+02    2.4513129243e+00    8.1141000000e+04    1.6794952154e+00    9.9207879683e-01
        61   -3.1909745428e+01    1.0189127812e+03   -5.6060900551e+01    2.4151155123e+01    3.4612377643e+01    1.4654138160e+01   -1.0779128529e+02    2.4638689359e+00    8.1305000000e+04    1.6744836271e+00    9.9219298940e-01
        62   -3.1908503902e+01    1.0188604616e+03   -5.5928604041e+01    2.4020100139e+01    3.4542038202e+01    1.4654138160e+01   -1.0770811357e+02    2.5833331623e+00    8.1451000000e+04    1.7168226838e+00    9.9198350422e-01
        63   -3.1917385005e+01    1.0193833521e+03   -5.6025672090e+01    2.4108287085e+01    3.4447115152e+01    1.4654138160e+01   -1.0752450961e+02    2.3975842110e+00    8.2023000000e+04    1.6988334656e+00    9.9202330711e-01
        64   -3.1939589299e+01    1.0208176834e+03   -5.6006119978e+01    2.4066530679e+01    3.4500405242e+01    1.4654138160e+01   -1.0759892929e+02    2.4382659077e+00    8.2514000000e+04    1.7072864175e+00    9.9222352082e-01
        65   -3.1915067816e+01    1.0192406554e+03   -5.5991282535e+01    2.4076214719e+01    3.4544397288e+01    1.4654138160e+01   -1.0775469694e+02    2.5648789600e+00    8.2516000000e+04    1.7113364339e+00    9.9204081940e-01
        66   -3.1927481137e+01    1.0201032858e+03   -5.6048834369e+01    2.4121353232e+01    3.4428538649e+01    1.4654138160e+01   -1.0759620573e+02    2.4646945492e+00    8.2303000000e+04    1.6952613145e+00    9.9215042456e-01
        67   -3.1913316431e+01    1.0191785680e+03   -5.5954409314e+01    2.4041092883e+01    3.4488642376e+01    1.4654138160e+01   -1.0754613270e+02    2.4489428541e+00    8.3049000000e+04    1.7197720408e+00    9.9215172249e-01
        68   -3.1905239415e+01    1.0186201691e+03   -5.6026512402e+01    2.4121272987e+01    3.4626078488e+01    1.4654138160e+01   -1.0778056955e+02    2.4738405042e+00    8.2513000000e+04    1.7028798163e+00    9.9211351812e-01
        69   -3.1905910664e+01    1.0186779569e+03   -5.5853951730e+01    2.3948041066e+01    3.4602684508e+01    1.4654138160e+01   -1.0769958643e+02    2.5888120289e+00    8.2557000000e+04    1.7179875374e+00    9.9212826211e-01
        70   -3.1917645190e+01    1.0193916792e+03   -5.5839823889e+01    2.3922178699e+01    3.4476622920e+01    1.4654138160e+01   -1.0746265846e+02    2.4920734888e+00    8.2373000000e+04    1.7633865476e+00    9.9244146950e-01
        71   -3.1908804325e+01    1.0188955293e+03   -5.6067510318e+01    2.4158705993e+01    3.4550049926e+01    1.4654138160e+01   -1.0774620441e+02    2.4745060045e+00    8.2146000000e+04    1.6922575086e+00    9.9207774271e-01
        72   -3.1917262017e+01    1.0194027550e+03   -5.6371752260e+01    2.4454490243e+01    3.4646363118e+01    1.4654138160e+01   -1.0827966055e+02    2.6074070116e+00    8.1538000000e+04    1.6948785484e+00    9.9200466175e-01
        73   -3.1921690645e+01    1.0196914057e+03   -5.6388131938e+01    2.4466441293e+01    3.4638557116e+01    1.4654138160e+01   -1.0825059778e+02    2.5697705637e+00    8.2158000000e+04    1.7152473778e+00    9.9193818521e-01
        74   -3.1928211728e+01    1.0200887551e+03   -5.6332498912e+01    2.4404287184e+01    3.4653051498e+01    1.4654138160e+01   -1.0818902938e+02    2.5493408107e+00    8.2522000000e+04    1.7234876305e+00    9.9204633242e-01
        75   -3.1911625087e+01    1.0190688506e+03   -5.6124656828e+01    2.4213031741e+01    3.4575991762e+01    1.4654138160e+01   -1.0766539044e+02    2.3106036948e+00    8.2661000000e+04    1.7022415847e+00    9.9228263522e-01
        76   -3.1908583334e+01    1.0188199232e+03   -5.6021095463e+01    2.4112512129e+01    3.4634145305e+01    1.4654138160e+01   -1.0788026879e+02    2.5708898617e+00    8.1692000000e+04    1.7025521100e+00    9.9214691232e-01
        77   -3.1918778241e+01    1.0194624087e+03   -5.6010397629e+01    2.4091619388e+01    3.4589218575e+01    1.4654138160e+01   -1.0777949490e+02    2.5257405403e+00    8.2302000000e+04    1.6981960982e+00    9.9222750853e-01
        78   -3.1918398311e+01    1.0195073723e+03   -5.6013495162e+01    2.4095096851e+01    3.4560455004e+01    1.4654138160e+01   -1.0769532632e+02    2.4672379929e+00    8.2603000000e+04    1.6857970357e+00    9.9223709748e-01
        79   -3.1920339569e+01    1.0196072315e+03   -5.6151217339e+01    2.4230877769e+01    3.4541532170e+01    1.4654138160e+01   -1.0775682178e+02    2.4099341145e+00    8.1220000000e+04    1.6817159057e+00    9.9214014050e-01
        80   -3.1925547776e+01    1.0200062370e+03   -5.5868491548e+01    2.3942943772e+01    3.4484669846e+01    1.4654138160e+01   -1.0755850883e+02    2.5512092763e+00    8.1574000000e+04    1.6696290225e+00    9.9189010430e-01
        81   -3.1916847906e+01    1.0194312154e+03   -5.5915911191e+01    2.3999063285e+01    3.4446461818e+01    1.4654138160e+01   -1.0751588752e+02    2.4993763479e+00    8.2281000000e+04    1.6999294013e+00    9.9214199815e-01
        82   -3.1898531995e+01    1.0181660248e+03   -5.6099419124e+01    2.4200887130e+01    3.4506425056e+01    1.4654138160e+01   -1.0782641375e+02    2.5664314106e+00    8.1724000000e+04    1.7249248773e+00    9.9203597425e-01
        83   -3.1921802422e+01    1.0196837067e+03   -5.6071918802e+01    2.4150116380e+01    3.4504210761e+01    1.4654138160e+01   -1.0776728117e+02    2.5370134495e+00    8.1701000000e+04    1.6853926331e+00    9.9203083129e-01
        84   -3.1917852008e+01    1.0194578101e+03   -5.5935646939e+01    2.4017794931e+01    3.4531363332e+01    1.4654138160e+01   -1.0761358510e+02    2.4924366657e+00    8.1721000000e+04    1.6820913106e+00    9.9217365632e-01
        85   -3.1919562379e+01    1.0195478165e+03   -5.6098260797e+01    2.4178698418e+01    3.4534066360e+01    1.4654138160e+01   -1.0778994971e+02    2.5034843920e+00    8.1581000000e+04    1.6896656454e+00    9.9189563009e-01
        86   -3.1916181805e+01    1.0193921628e+03   -5.6061007585e+01    2.4144825780e+01    3.4494880413e+01    1.4654138160e+01   -1.0773056234e+02    2.5205361863e+00    8.1646000000e+04    1.6889177561e+00    9.9226370623e-01
        87   -3.1915444959e+01    1.0192691862e+03   -5.5819553620e+01    2.3904108661e+01    3.4430783734e+01    1.4654138160e+01   -1.0742838334e+02    2.5239078274e+00    8.1418000000e+04    1.6660782844e+00    9.9210516825e-01
        88   -3.1925596440e+01    1.0199379743e+03   -5.6027560059e+01    2.4101963619e+01    3.4443294543e+01    1.4654138160e+01   -1.0753105010e+02    2.4060573396e+00    8.2035000000e+04    1.6977824271e+00    9.9197599047e-01
        89   -3.1916880625e+01    1.0193624773e+03   -5.6033494763e+01    2.4116614138e+01    3.4453360167e+01    1.4654138160e+01   -1.0756686350e+02    2.4258704053e+00    8.2115000000e+04    1.7013420910e+00    9.9210309701e-01
        90   -3.1912447883e+01    1.0190552812e+03   -5.6056394455e+01    2.4143946571e+01    3.4558908490e+01    1.4654138160e+01   -1.0772789438e+02    2.4584532766e+00    8.2001000000e+04    1.7126391530e+00    9.9214058935e-01
        91   -3.1917933690e+01    1.0194283630e+03   -5.6092267052e+01    2.4174333362e+01    3.4614180123e+01    1.4654138160e+01   -1.0781063397e+02    2.4500486355e+00    8.1898000000e+04    1.7025057524e+00    9.9216028763e-01
        92   -3.1911724233e+01    1.0190001137e+03   -5.5922261196e+01    2.4010536962e+01    3.4615896270e+01    1.4654138160e+01   -1.0768358794e+02    2.4912923156e+00    8.0948000000e+04    1.6799101830e+00    9.9213915043e-01
        93   -3.1923691603e+01    1.0198269770e+03   -5.6078787931e+01    2.4155096327e+01    3.4632162945e+01    1.4654138160e+01   -1.0781540692e+02    2.4503178807e+00    8.1405000000e+04    1.6746446043e+00    9.9191820815e-01
        94   -3.1904709213e+01    1.0185713943e+03   -5.6009149220e+01    2.4104440006e+01    3.4601217017e+01    1.4654138160e+01   -1.0779628814e+02    2.5317837460e+00    8.0616000000e+04    1.6709313989e+00    9.9208456521e-01
        95   -3.1913713264e+01    1.0191919748e+03   -5.6080140635e+01    2.4166427371e+01    3.4724039171e+01    1.4654138160e+01   -1.0797988818e+02    2.5215702151e+00    8.1735000000e+04    1.6911740899e+00    9.9202610314e-01
        96   -3.1926970327e+01    1.0199915993e+03   -5.6364985743e+01    2.4438015417e+01    3.4732131235e+01    1.4654138160e+01   -1.0827136816e+02    2.5201130202e+00    8.1908000000e+04    1.6865084320e+00    9.9192049094e-01
        97   -3.1916045973e+01    1.0193225265e+03   -5.6204363124e+01    2.4288317151e+01    3.4695046941e+01    1.4654138160e+01   -1.0806462238e+02    2.5110741546e+00    8.1804000000e+04    1.7063096017e+00    9.9203826554e-01
        98   -3.1914793542e+01    1.0192841708e+03   -5.6043334365e+01    2.4128540823e+01    3.4665854484e+01    1.4654138160e+01   -1.0794309681e+02    2.5797697989e+00    8.0543000000e+04    1.6507011503e+00    9.9216800134e-01
        99   -3.1908025819e+01    1.0187824547e+03   -5.6032368870e+01    2.4124343052e+01    3.4564113549e+01    1.4654138160e+01   -1.0778421348e+02    2.5335929024e+00    8.0259000000e+04    1.6622691005e+00    9.9227767055e-01
       100   -3.1903214669e+01    1.0185206264e+03   -5.5720490892e+01    2.3817276223e+01    3.4463922812e+01    1.4654138160e+01   -1.0730979320e+02    2.4712413354e+00    8.0275000000e+04    1.6424044669e+00    9.9210643089e-01
       101   -3.1917353929e+01    1.0193960789e+03   -5.5762641158e+01    2.3845287229e+01    3.4449067565e+01    1.4654138160e+01   -1.0731344880e+02    2.4476019139e+00    7.9685000000e+04    1.6401733756e+00    9.9223655994e-01
       102   -3.1909192389e+01    1.0188715110e+03   -5.5941371655e+01    2.4032179267e+01    3.4446686347e+01    1.4654138160e+01   -1.0753742524e+02    2.4952290805e+00    8.1201000000e+04    1.6579517573e+00    9.9210751449e-01
       103   -3.1931873790e+01    1.0203305343e+03   -5.5981161320e+01    2.4049287530e+01    3.4497473155e+01    1.4654138160e+01   -1.0764564334e+02    2.5128707068e+00    8.2893000000e+04    1.7157745808e+00    9.9211637866e-01
       104   -3.1923857340e+01    1.0198701159e+03   -5.6278319728e+01    2.4354462388e+01    3.4582307646e+01    1.4654138160e+01   -1.0798392536e+02    2.4691598249e+00    8.3879000000e+04    1.7418459356e+00    9.9191370337e-01
       105   -3.1917806598e+01    1.0194214582e+03   -5.5944183242e+01    2.4026376643e+01    3.4521716725e+01    1.4654138160e+01   -1.0762845636e+02    2.5084182325e+00    8.3544000000e+04    1.7637409121e+00    9.9196008636e-01
       106   -3.1903036983e+01    1.0184499690e+03   -5.5809888835e+01    2.3906851852e+01    3.4482154054e+01    1.4654138160e+01   -1.0756123961e+02    2.6150585611e+00    8.1793000000e+04    1.7274878174e+00    9.9224045850e-01
       107   -3.1922839136e+01    1.0197750560e+03   -5.5999249058e+01    2.4076409922e+01    3.4476721305e+01    1.4654138160e+01   -1.0766525076e+02    2.5351422392e+00    8.1967000000e+04    1.6931450069e+00    9.9209822766e-01
       108   -3.1914558581e+01    1.0192188226e+03   -5.5864168704e+01    2.3949610123e+01    3.4459518916e+01    1.4654138160e+01   -1.0758828155e+02    2.6104557687e+00    8.1625000000e+04    1.6893264353e+00    9.9225077301e-01
       109   -3.1913139411e+01    1.0191210408e+03   -5.6225967432e+01    2.4312828021e+01    3.4516892858e+01    1.4654138160e+01   -1.0790298138e+02    2.5059829341e+00    8.1587000000e+04    1.6801381111e+00    9.9189752229e-01
       110   -3.1904345461e+01    1.0185396962e+03   -5.6116212720e+01    2.4211867259e+01    3.4486593816e+01    1.4654138160e+01   -1.0768822216e+02    2.4312774624e+00    8.0918000000e+04    1.6901430786e+00    9.9226489671e-01
       111   -3.1913687499e+01    1.0191835639e+03   -5.6123122302e+01    2.4209434803e+01    3.4559635640e+01    1.4654138160e+01   -1.0774950263e+02    2.4126065324e+00    8.1355000000e+04    1.8583754450e+00    9.9221848509e-01
       112   -3.1917243621e+01    1.0193615789e+03   -5.5936591228e+01    2.4019347607e+01    3.4477515395e+01    1.4654138160e+01   -1.0766221913e+02    2.5939743511e+00    8.2000000000e+04    1.7102552950e+00    9.9210441448e-01
       113   -3.1916457797e+01    1.0193556936e+03   -5.5951411431e+01    2.4034953634e+01    3.4565384392e+01    1.4654138160e+01   -1.0757504878e+02    2.4041147978e+00    8.2814000000e+04    1.7679227442e+00    9.9217129622e-01
       114   -3.1915461352e+01    1.0192952583e+03   -5.6149384877e+01    2.4233923526e+01    3.4602475793e+01    1.4654138160e+01   -1.0792256872e+02    2.5165698905e+00    8.2377000000e+04    1.6885381192e+00    9.9232778913e-01
       115   -3.1916069131e+01    1.0192998251e+03   -5.6015054627e+01    2.4098985497e+01    3.4601949235e+01    1.4654138160e+01   -1.0783491945e+02    2.5637774263e+00    8.1624000000e+04    1.6809584051e+00    9.9218630729e-01
       116   -3.1910930546e+01    1.0190465107e+03   -5.5891848251e+01    2.3980917705e+01    3.4536484033e+01    1.4654138160e+01   -1.0761108721e+02    2.5286167699e+00    8.1189000000e+04    1.6691002399e+00    9.9219188639e-01
       117   -3.1916507412e+01    1.0193224872e+03   -5.5867850716e+01    2.3951343303e+01    3.4544510529e+01    1.4654138160e+01   -1.0753703240e+02    2.4705329993e+00    8.0931000000e+04    1.6741224378e+00    9.9226943823e-01
       118   -3.1919558689e+01    1.0195824647e+03   -5.6017572735e+01    2.4098014046e+01    3.4575348078e+01    1.4654138160e+01   -1.0782584946e+02    2.5787904864e+00    8.0932000000e+04    1.6584597230e+00    9.9211059717e-01
