                     0              -1.30055                     0
                 0.006              -1.30053            0.00652967
                 0.012              -1.30047             0.0129953
                 0.018              -1.30038             0.0193968
                 0.024              -1.30024             0.0257342
                  0.03              -1.30007             0.0320075
                 0.036              -1.29986             0.0382168
                 0.042              -1.29961              0.044362
                 0.048              -1.29933             0.0504431
                 0.054                -1.299             0.0564601
                  0.06              -1.29865             0.0624131
                 0.066              -1.29826             0.0683019
                 0.072              -1.29783             0.0741267
                 0.078              -1.29737             0.0798874
                 0.084              -1.29687              0.085584
                  0.09              -1.29634             0.0912165
                 0.096              -1.29578              0.096785
                 0.102              -1.29518              0.102289
                 0.108              -1.29455               0.10773
                 0.114              -1.29389              0.113106
                  0.12              -1.29319              0.118418
                 0.126              -1.29246              0.123666
                 0.132              -1.29171               0.12885
                 0.138              -1.29092               0.13397
                 0.144               -1.2901              0.139026
                  0.15              -1.28925              0.144017
                 0.156              -1.28837              0.148945
                 0.162              -1.28746              0.153809
                 0.168              -1.28653              0.158608
                 0.174              -1.28556              0.163343
                  0.18              -1.28457              0.168015
                 0.186              -1.28354              0.172622
                 0.192              -1.28249              0.177165
                 0.198              -1.28142              0.181644
                 0.204              -1.28031              0.186059
                  0.21              -1.27919               0.19041
                 0.216              -1.27803              0.194697
                 0.222              -1.27685               0.19892
                 0.228              -1.27564              0.203078
                 0.234              -1.27441              0.207173
                  0.24              -1.27316              0.211203
                 0.246              -1.27188               0.21517
                 0.252              -1.27058              0.219072
                 0.258              -1.26925               0.22291
                 0.264               -1.2679              0.226685
                  0.27              -1.26653              0.230395
                 0.276              -1.26514              0.234041
                 0.282              -1.26372              0.237623
                 0.288              -1.26228               0.24114
                 0.294              -1.26083              0.244594
                   0.3              -1.25935              0.247984
                 0.306              -1.25785              0.251309
                 0.312              -1.25633              0.254571
                 0.318               -1.2548              0.257768
                 0.324              -1.25324              0.260902
                  0.33              -1.25167              0.263971
                 0.336              -1.25007              0.266976
                 0.342              -1.24846              0.269917
                 0.348              -1.24683              0.272794
                 0.354              -1.24519              0.275607
                  0.36              -1.24353              0.278356
                 0.366              -1.24185              0.281041
                 0.372              -1.24016              0.283662
                 0.378              -1.23845              0.286218
                 0.384              -1.23672              0.288711
                  0.39              -1.23498              0.291139
                 0.396              -1.23323              0.293504
                 0.402              -1.23146              0.295804
                 0.408              -1.22968               0.29804
                 0.414              -1.22788              0.300212
                  0.42              -1.22608               0.30232
                 0.426              -1.22425              0.304364
                 0.432              -1.22242              0.306344
                 0.438              -1.22058               0.30826
                 0.444              -1.21872              0.310112
                  0.45              -1.21686              0.311899
                 0.456              -1.21498              0.313623
                 0.462              -1.21309              0.315283
                 0.468               -1.2112              0.316898
                 0.474              -1.20929              0.318483
                  0.48              -1.20738              0.320037
                 0.486              -1.20545              0.321562
                 0.492              -1.20352              0.323057
                 0.498              -1.20157              0.324521
                 0.504              -1.19962              0.325955
                  0.51              -1.19766               0.32736
                 0.516               -1.1957              0.328734
                 0.522              -1.19372              0.330078
                 0.528              -1.19173              0.331392
                 0.534              -1.18974              0.332675
                  0.54              -1.18774              0.333929
                 0.546              -1.18573              0.335153
                 0.552              -1.18372              0.336346
                 0.558               -1.1817               0.33751
                 0.564              -1.17967              0.338643
                  0.57              -1.17764              0.339746
                 0.576              -1.17559              0.340819
                 0.582              -1.17355              0.341862
                 0.588              -1.17149              0.342875
                 0.594              -1.16943              0.343858
                   0.6              -1.16736               0.34481
                 0.606              -1.16529              0.345733
                 0.612              -1.16322              0.346625
                 0.618              -1.16113              0.347487
                 0.624              -1.15905               0.34832
                  0.63              -1.15695              0.349122
                 0.636              -1.15486              0.349894
                 0.642              -1.15276              0.350635
                 0.648              -1.15065              0.351347
                 0.654              -1.14854              0.352029
                  0.66              -1.14643               0.35268
                 0.666              -1.14431              0.353302
                 0.672              -1.14219              0.353893
                 0.678              -1.14006              0.354454
                 0.684              -1.13793              0.354985
                  0.69               -1.1358              0.355486
                 0.696              -1.13367              0.355957
                 0.702              -1.13153              0.356398
                 0.708              -1.12939              0.356809
                 0.714              -1.12725              0.357189
                  0.72               -1.1251               0.35754
                 0.726              -1.12296               0.35786
                 0.732              -1.12081               0.35815
                 0.738              -1.11866               0.35841
                 0.744              -1.11651               0.35864
                  0.75              -1.11436               0.35884
                 0.756               -1.1122               0.35901
                 0.762              -1.11005               0.35915
                 0.768              -1.10789              0.359259
                 0.774              -1.10574              0.359339
                  0.78              -1.10358              0.359388
                 0.786              -1.10142              0.359407
                 0.792              -1.09927              0.359396
                 0.798              -1.09711              0.359356
                 0.804              -1.09496              0.359284
                  0.81               -1.0928              0.359183
                 0.816              -1.09065              0.359052
                 0.822              -1.08849              0.358891
                 0.828              -1.08634              0.358699
                 0.834              -1.08419              0.358477
                  0.84              -1.08204              0.358226
                 0.846              -1.07989              0.357944
                 0.852              -1.07774              0.357632
                 0.858               -1.0756               0.35729
                 0.864              -1.07345              0.356918
                  0.87              -1.07131              0.356515
                 0.876              -1.06918              0.356083
                 0.882              -1.06704              0.355621
                 0.888              -1.06491              0.355128
                 0.894              -1.06278              0.354605
                   0.9              -1.06065              0.354052
                 0.906              -1.05853              0.353469
                 0.912              -1.05641              0.352856
                 0.918               -1.0543              0.352213
                 0.924              -1.05219              0.351541
                  0.93              -1.05008              0.350864
                 0.936              -1.04798              0.350199
                 0.942              -1.04588              0.349545
                 0.948              -1.04378              0.348903
                 0.954              -1.04169              0.348272
                  0.96               -1.0396              0.347652
                 0.966              -1.03752              0.347043
                 0.972              -1.03544              0.346446
